Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2012-12-23 17:00:00,1083,4,SB_OS,2,South,366,0,,17479,3,5,360,0,0,1,0
2012-12-23 17:00:00,1083,5,SB_MID,2,South,453,0,,16873,4,10,441,0,2,0,0
2012-12-23 17:00:00,1083,6,SB_NS,2,South,414,0,,16346,10,5,400,0,3,1,5
2012-12-23 22:00:00,1083,1,NB_NS,1,North,153,0,,16300,13,1,144,1,1,1,5
2012-12-23 22:00:00,1083,2,NB_MID,1,North,168,0,,17951,6,1,166,0,1,0,0
2012-12-23 22:00:00,1083,3,NB_OS,1,North,96,0,,18524,10,0,95,0,1,0,0
2012-12-23 22:00:00,1083,4,SB_OS,2,South,119,0,,18184,0,1,118,0,0,0,0
2012-12-23 22:00:00,1083,5,SB_MID,2,South,230,0,,18007,4,4,225,0,1,0,0
2012-12-23 22:00:00,1083,6,SB_NS,2,South,221,0,,17050,0,7,209,0,0,0,5
2012-12-23 23:00:00,1083,1,NB_NS,1,North,113,0,,16160,27,0,108,0,3,0,2
2012-12-23 23:00:00,1083,2,NB_MID,1,North,149,0,,17552,0,0,147,0,0,0,2
2012-12-23 23:00:00,1083,3,NB_OS,1,North,73,0,,17991,0,0,73,0,0,0,0
2012-12-23 23:00:00,1083,4,SB_OS,2,South,78,0,,17981,13,1,76,0,1,0,0
2012-12-23 23:00:00,1083,5,SB_MID,2,South,160,0,,18026,6,4,154,0,1,0,1
2012-12-23 23:00:00,1083,6,SB_NS,2,South,133,0,,17103,0,0,129,0,0,0,4
2012-12-24 00:00:00,1083,1,NB_NS,1,North,89,0,,16692,11,1,87,0,1,0,0
2012-12-24 00:00:00,1083,2,NB_MID,1,North,124,0,,17565,16,0,122,0,2,0,0
2012-12-24 00:00:00,1083,3,NB_OS,1,North,45,0,,17969,0,1,44,0,0,0,0
2012-12-24 00:00:00,1083,4,SB_OS,2,South,56,0,,19062,0,0,56,0,0,0,0
2012-12-24 00:00:00,1083,5,SB_MID,2,South,113,0,,18854,9,3,108,0,1,0,1
2012-12-24 00:00:00,1083,6,SB_NS,2,South,127,0,,17603,0,5,122,0,0,0,0
2012-12-24 01:00:00,1083,1,NB_NS,1,North,48,0,,16574,21,0,47,0,0,1,0
2012-12-24 01:00:00,1083,2,NB_MID,1,North,70,0,,18583,14,0,69,0,1,0,0
2012-12-24 01:00:00,1083,3,NB_OS,1,North,17,0,,18088,0,0,17,0,0,0,0
2012-12-24 01:00:00,1083,4,SB_OS,2,South,26,0,,18835,38,1,24,0,1,0,0
2012-12-24 01:00:00,1083,5,SB_MID,2,South,62,0,,18333,32,3,57,0,2,0,0
2012-12-24 01:00:00,1083,6,SB_NS,2,South,72,0,,17670,28,0,70,0,2,0,0
2012-12-24 02:00:00,1083,1,NB_NS,1,North,21,0,,17077,48,0,20,0,0,1,0
2012-12-24 02:00:00,1083,2,NB_MID,1,North,43,0,,18224,70,0,40,0,3,0,0
2012-12-24 02:00:00,1083,3,NB_OS,1,North,4,0,,19514,0,0,4,0,0,0,0
2012-12-24 02:00:00,1083,4,SB_OS,2,South,11,0,,17904,182,0,9,0,1,1,0
2012-12-24 02:00:00,1083,5,SB_MID,2,South,44,0,,18346,45,0,42,0,2,0,0
2012-12-24 02:00:00,1083,6,SB_NS,2,South,43,0,,17823,93,0,39,0,4,0,0
2012-12-24 03:00:00,1083,1,NB_NS,1,North,23,0,,17367,87,1,20,0,1,1,0
2012-12-24 03:00:00,1083,2,NB_MID,1,North,38,0,,17836,26,0,37,0,0,1,0
2012-12-24 03:00:00,1083,3,NB_OS,1,North,2,0,,20972,0,0,2,0,0,0,0
2012-12-24 03:00:00,1083,4,SB_OS,2,South,15,0,,18870,0,0,15,0,0,0,0
2012-12-24 03:00:00,1083,5,SB_MID,2,South,24,0,,19236,42,2,21,0,1,0,0
2012-12-24 03:00:00,1083,6,SB_NS,2,South,40,0,,18333,50,0,38,0,2,0,0
2012-12-24 04:00:00,1083,1,NB_NS,1,North,53,0,,17621,113,0,47,0,5,1,0
2012-12-24 04:00:00,1083,2,NB_MID,1,North,64,0,,17882,94,0,58,0,6,0,0
2012-12-24 04:00:00,1083,3,NB_OS,1,North,15,0,,19630,67,0,14,0,1,0,0
2012-12-24 04:00:00,1083,4,SB_OS,2,South,13,0,,18269,77,0,11,1,1,0,0
2012-12-24 04:00:00,1083,5,SB_MID,2,South,39,0,,18027,77,0,36,0,3,0,0
2012-12-24 04:00:00,1083,6,SB_NS,2,South,46,0,,17947,109,0,40,0,3,2,1
2012-12-24 05:00:00,1083,1,NB_NS,1,North,85,0,,17614,35,1,79,1,2,1,1
2012-12-24 05:00:00,1083,2,NB_MID,1,North,86,0,,18068,93,1,77,0,5,3,0
2012-12-24 05:00:00,1083,3,NB_OS,1,North,32,0,,19002,62,1,29,0,2,0,0
2012-12-24 05:00:00,1083,4,SB_OS,2,South,37,0,,17823,54,1,34,0,1,1,0
2012-12-24 05:00:00,1083,5,SB_MID,2,South,52,0,,17553,19,3,48,0,0,1,0
2012-12-24 05:00:00,1083,6,SB_NS,2,South,78,0,,18173,77,2,69,1,6,0,0
2012-12-24 06:00:00,1083,1,NB_NS,1,North,135,0,,16239,44,2,115,0,6,0,12
2012-12-24 06:00:00,1083,2,NB_MID,1,North,191,0,,18086,47,1,181,0,7,2,0
2012-12-24 06:00:00,1083,3,NB_OS,1,North,115,0,,18860,17,0,113,0,2,0,0
2012-12-24 06:00:00,1083,4,SB_OS,2,South,64,0,,17869,31,0,62,0,2,0,0
2012-12-24 06:00:00,1083,5,SB_MID,2,South,106,0,,17914,66,9,90,0,6,1,0
2012-12-24 06:00:00,1083,6,SB_NS,2,South,147,0,,17912,82,5,126,0,10,2,4
2012-12-24 07:00:00,1083,1,NB_NS,1,North,274,0,,15679,36,0,251,1,9,1,12
2012-12-24 07:00:00,1083,2,NB_MID,1,North,510,0,,16740,16,5,496,1,7,1,0
2012-12-24 07:00:00,1083,3,NB_OS,1,North,446,0,,17144,9,2,440,0,4,0,0
2012-12-24 07:00:00,1083,4,SB_OS,2,South,197,0,,18400,15,2,191,1,3,0,0
2012-12-24 07:00:00,1083,5,SB_MID,2,South,227,0,,17805,44,7,209,0,9,1,1
2012-12-24 07:00:00,1083,6,SB_NS,2,South,306,0,,17181,69,4,273,0,21,0,8
2012-12-24 08:00:00,1083,1,NB_NS,1,North,439,0,,15077,27,5,409,2,10,2,11
2012-12-24 08:00:00,1083,2,NB_MID,1,North,662,0,,15877,30,6,633,2,19,1,1
2012-12-24 08:00:00,1083,3,NB_OS,1,North,574,0,,16970,19,2,560,0,11,0,1
2012-12-24 08:00:00,1083,4,SB_OS,2,South,350,0,,18114,29,4,336,0,8,2,0
2012-12-24 08:00:00,1083,5,SB_MID,2,South,389,0,,17685,21,13,367,0,8,0,1
2012-12-24 08:00:00,1083,6,SB_NS,2,South,404,0,,16957,37,6,371,1,15,0,11
2012-12-24 09:00:00,1083,1,NB_NS,1,North,195,0,,15255,51,1,179,0,10,0,5
2012-12-24 09:00:00,1083,2,NB_MID,1,North,239,0,,16492,38,3,225,2,7,2,0
2012-12-24 09:00:00,1083,3,NB_OS,1,North,210,0,,17451,24,1,203,1,5,0,0
2012-12-24 09:00:00,1083,4,SB_OS,2,South,143,0,,17566,42,2,135,0,4,2,0
2012-12-24 09:00:00,1083,5,SB_MID,2,South,161,0,,17469,43,7,145,1,7,0,1
2012-12-24 09:00:00,1083,6,SB_NS,2,South,189,0,,16671,63,3,167,0,11,1,7
2012-12-24 10:00:00,1083,1,NB_NS,1,North,406,0,,14633,47,2,377,0,18,1,8
2012-12-24 10:00:00,1083,2,NB_MID,1,North,444,0,,16058,38,2,423,2,17,0,0
2012-12-24 10:00:00,1083,3,NB_OS,1,North,359,0,,17333,14,0,354,0,5,0,0
2012-12-24 10:00:00,1083,4,SB_OS,2,South,331,0,,17135,9,6,321,1,3,0,0
2012-12-24 10:00:00,1083,5,SB_MID,2,South,408,0,,17235,39,10,382,0,16,0,0
2012-12-24 10:00:00,1083,6,SB_NS,2,South,379,0,,16179,32,7,351,0,9,3,9
2012-12-24 11:00:00,1083,1,NB_NS,1,North,247,0,,14561,57,1,225,2,13,1,5
2012-12-24 11:00:00,1083,2,NB_MID,1,North,304,0,,15383,46,3,286,1,14,0,0
2012-12-24 11:00:00,1083,3,NB_OS,1,North,265,0,,16757,15,0,261,0,4,0,0
2012-12-24 11:00:00,1083,4,SB_OS,2,South,228,0,,16931,13,2,222,1,3,0,0
2012-12-24 11:00:00,1083,5,SB_MID,2,South,263,0,,17052,8,9,252,0,2,0,0
2012-12-24 11:00:00,1083,6,SB_NS,2,South,292,0,,16099,24,4,275,1,7,0,4
2012-12-24 12:00:00,1083,1,NB_NS,1,North,349,0,,14314,29,3,331,2,10,0,3
2012-12-24 12:00:00,1083,2,NB_MID,1,North,312,0,,15773,22,3,301,0,5,2,1
2012-12-24 12:00:00,1083,3,NB_OS,1,North,285,0,,16915,11,3,279,0,3,0,0
2012-12-24 12:00:00,1083,4,SB_OS,2,South,307,0,,16611,10,6,298,0,2,1,0
2012-12-24 12:00:00,1083,5,SB_MID,2,South,407,0,,16411,17,15,384,0,6,1,1
2012-12-24 12:00:00,1083,6,SB_NS,2,South,422,0,,15775,12,5,407,1,4,1,4
2012-12-24 13:00:00,1083,1,NB_NS,1,North,593,0,,14119,44,3,552,0,25,1,12
2012-12-24 13:00:00,1083,2,NB_MID,1,North,623,0,,15819,18,5,607,0,11,0,0
2012-12-24 13:00:00,1083,3,NB_OS,1,North,532,0,,16882,21,4,516,1,11,0,0
2012-12-24 13:00:00,1083,4,SB_OS,2,South,613,0,,16858,18,3,597,2,9,2,0
2012-12-24 13:00:00,1083,5,SB_MID,2,South,653,0,,16831,18,21,619,0,11,1,1
2012-12-24 13:00:00,1083,6,SB_NS,2,South,788,0,,16143,18,10,755,1,13,1,8
2012-12-24 14:00:00,1083,1,NB_NS,1,North,152,0,,14324,26,0,148,0,3,1,0
2012-12-24 14:00:00,1083,2,NB_MID,1,North,147,0,,15644,27,0,143,0,3,1,0
2012-12-24 14:00:00,1083,3,NB_OS,1,North,124,0,,16949,0,0,124,0,0,0,0
2012-12-24 14:00:00,1083,4,SB_OS,2,South,159,0,,16508,0,2,157,0,0,0,0
2012-12-24 14:00:00,1083,5,SB_MID,2,South,168,0,,16442,12,1,165,0,1,1,0
2012-12-24 14:00:00,1083,6,SB_NS,2,South,240,0,,15881,17,2,233,0,4,0,1
2012-12-24 15:00:00,1083,1,NB_NS,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 15:00:00,1083,2,NB_MID,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 15:00:00,1083,3,NB_OS,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 15:00:00,1083,4,SB_OS,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 15:00:00,1083,5,SB_MID,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 15:00:00,1083,6,SB_NS,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,1,NB_NS,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,2,NB_MID,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,3,NB_OS,1,North,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,4,SB_OS,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,5,SB_MID,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 16:00:00,1083,6,SB_NS,2,South,0,0,,15881,0,0,0,0,0,0,0
2012-12-24 17:00:00,1083,1,NB_NS,1,North,17,0,,14118,0,0,17,0,0,0,0
2012-12-24 17:00:00,1083,2,NB_MID,1,North,21,0,,14749,0,0,21,0,0,0,0
2012-12-24 17:00:00,1083,3,NB_OS,1,North,13,0,,17222,0,0,13,0,0,0,0
2012-12-24 17:00:00,1083,4,SB_OS,2,South,18,0,,16651,0,1,17,0,0,0,0
2012-12-24 17:00:00,1083,5,SB_MID,2,South,23,0,,17500,0,1,22,0,0,0,0
2012-12-24 17:00:00,1083,6,SB_NS,2,South,26,0,,16432,0,0,26,0,0,0,0
2012-12-24 18:00:00,1083,1,NB_NS,1,North,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,2,NB_MID,1,North,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,3,NB_OS,1,North,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,4,SB_OS,2,South,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,5,SB_MID,2,South,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,6,SB_NS,2,South,0,0,,16432,0,0,0,0,0,0,0
2012-12-24 19:00:00,1083,1,NB_NS,1,North,34,0,,16593,59,0,31,0,1,1,1
2012-12-24 19:00:00,1083,2,NB_MID,1,North,43,0,,16441,0,0,43,0,0,0,0
2012-12-24 19:00:00,1083,3,NB_OS,1,North,28,0,,17242,0,0,28,0,0,0,0
2012-12-24 19:00:00,1083,4,SB_OS,2,South,32,0,,18203,31,0,31,0,1,0,0
2012-12-24 19:00:00,1083,5,SB_MID,2,South,54,0,,17767,0,3,51,0,0,0,0
2012-12-24 19:00:00,1083,6,SB_NS,2,South,55,0,,16783,0,1,54,0,0,0,0
2012-12-24 20:00:00,1083,1,NB_NS,1,North,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 20:00:00,1083,2,NB_MID,1,North,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 20:00:00,1083,3,NB_OS,1,North,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 20:00:00,1083,4,SB_OS,2,South,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 20:00:00,1083,5,SB_MID,2,South,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 20:00:00,1083,6,SB_NS,2,South,0,0,,16783,0,0,0,0,0,0,0
2012-12-24 21:00:00,1083,1,NB_NS,1,North,40,0,,16528,0,0,39,0,0,0,0
2012-12-24 21:00:00,1083,2,NB_MID,1,North,48,0,,17251,0,0,48,0,0,0,0
2012-12-24 21:00:00,1083,3,NB_OS,1,North,35,0,,17540,0,0,35,0,0,0,0
2012-12-24 21:00:00,1083,4,SB_OS,2,South,43,0,,17235,0,1,41,0,0,0,0
2012-12-24 21:00:00,1083,5,SB_MID,2,South,40,0,,17181,25,1,38,0,1,0,0
2012-12-24 21:00:00,1083,6,SB_NS,2,South,48,0,,17124,42,2,44,0,2,0,0
2012-12-24 22:00:00,1083,1,NB_NS,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 22:00:00,1083,2,NB_MID,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 22:00:00,1083,3,NB_OS,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 22:00:00,1083,4,SB_OS,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 22:00:00,1083,5,SB_MID,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 22:00:00,1083,6,SB_NS,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,1,NB_NS,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,2,NB_MID,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,3,NB_OS,1,North,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,4,SB_OS,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,5,SB_MID,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-24 23:00:00,1083,6,SB_NS,2,South,0,0,,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,1,NB_NS,1,North,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,2,NB_MID,1,North,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,3,NB_OS,1,North,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,4,SB_OS,2,South,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,5,SB_MID,2,South,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 00:00:00,1083,6,SB_NS,2,South,0,16,Holiday,17124,0,0,0,0,0,0,0
2012-12-25 01:00:00,1083,1,NB_NS,1,North,14,16,Holiday,15218,71,0,13,0,0,1,0
2012-12-25 01:00:00,1083,2,NB_MID,1,North,10,16,Holiday,17056,0,0,10,0,0,0,0
2012-12-25 01:00:00,1083,3,NB_OS,1,North,8,16,Holiday,18160,0,0,8,0,0,0,0
2012-12-25 01:00:00,1083,4,SB_OS,2,South,4,16,Holiday,17570,0,0,4,0,0,0,0
2012-12-25 01:00:00,1083,5,SB_MID,2,South,9,16,Holiday,18241,0,0,9,0,0,0,0
2012-12-25 01:00:00,1083,6,SB_NS,2,South,14,16,Holiday,16865,0,0,14,0,0,0,0
2012-12-25 02:00:00,1083,1,NB_NS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 02:00:00,1083,2,NB_MID,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 02:00:00,1083,3,NB_OS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 02:00:00,1083,4,SB_OS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 02:00:00,1083,5,SB_MID,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 02:00:00,1083,6,SB_NS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,1,NB_NS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,2,NB_MID,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,3,NB_OS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,4,SB_OS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,5,SB_MID,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 03:00:00,1083,6,SB_NS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,1,NB_NS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,2,NB_MID,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,3,NB_OS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,4,SB_OS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,5,SB_MID,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 04:00:00,1083,6,SB_NS,2,South,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 05:00:00,1083,1,NB_NS,1,North,0,16,Holiday,16865,0,0,0,0,0,0,0
2012-12-25 05:00:00,1083,2,NB_MID,1,North,1,16,Holiday,18333,0,0,1,0,0,0,0
2012-12-25 05:00:00,1083,3,NB_OS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 05:00:00,1083,4,SB_OS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 05:00:00,1083,5,SB_MID,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 05:00:00,1083,6,SB_NS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,1,NB_NS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,2,NB_MID,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,3,NB_OS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,4,SB_OS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,5,SB_MID,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 06:00:00,1083,6,SB_NS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,1,NB_NS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,2,NB_MID,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,3,NB_OS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,4,SB_OS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,5,SB_MID,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 07:00:00,1083,6,SB_NS,2,South,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 08:00:00,1083,1,NB_NS,1,North,0,16,Holiday,18333,0,0,0,0,0,0,0
2012-12-25 08:00:00,1083,2,NB_MID,1,North,3,16,Holiday,21481,0,0,3,0,0,0,0
2012-12-25 08:00:00,1083,3,NB_OS,1,North,2,16,Holiday,21111,500,0,1,0,1,0,0
2012-12-25 08:00:00,1083,4,SB_OS,2,South,1,16,Holiday,17500,0,0,1,0,0,0,0
2012-12-25 08:00:00,1083,5,SB_MID,2,South,0,16,Holiday,17500,0,0,0,0,0,0,0
2012-12-25 08:00:00,1083,6,SB_NS,2,South,0,16,Holiday,17500,0,0,0,0,0,0,0
2012-12-25 09:00:00,1083,1,NB_NS,1,North,14,16,Holiday,17659,0,0,14,0,0,0,0
2012-12-25 09:00:00,1083,2,NB_MID,1,North,16,16,Holiday,18368,0,0,16,0,0,0,0
2012-12-25 09:00:00,1083,3,NB_OS,1,North,11,16,Holiday,18308,91,0,10,0,1,0,0
2012-12-25 09:00:00,1083,4,SB_OS,2,South,15,16,Holiday,18426,0,0,15,0,0,0,0
2012-12-25 09:00:00,1083,5,SB_MID,2,South,18,16,Holiday,18318,56,0,17,0,1,0,0
2012-12-25 09:00:00,1083,6,SB_NS,2,South,20,16,Holiday,17417,0,0,20,0,0,0,0
2012-12-25 10:00:00,1083,1,NB_NS,1,North,141,16,Holiday,16468,0,0,141,0,0,0,0
2012-12-25 10:00:00,1083,2,NB_MID,1,North,156,16,Holiday,17411,0,1,155,0,0,0,0
2012-12-25 10:00:00,1083,3,NB_OS,1,North,108,16,Holiday,18117,0,0,108,0,0,0,0
2012-12-25 10:00:00,1083,4,SB_OS,2,South,131,16,Holiday,17937,0,1,130,0,0,0,0
2012-12-25 10:00:00,1083,5,SB_MID,2,South,158,16,Holiday,18012,0,5,153,0,0,0,0
2012-12-25 10:00:00,1083,6,SB_NS,2,South,160,16,Holiday,17812,12,3,154,1,2,0,0
2012-12-25 11:00:00,1083,1,NB_NS,1,North,180,16,Holiday,15852,11,0,178,0,2,0,0
2012-12-25 11:00:00,1083,2,NB_MID,1,North,183,16,Holiday,17354,5,1,181,0,1,0,0
2012-12-25 11:00:00,1083,3,NB_OS,1,North,157,16,Holiday,18011,0,0,157,0,0,0,0
2012-12-25 11:00:00,1083,4,SB_OS,2,South,173,16,Holiday,17958,0,1,172,0,0,0,0
2012-12-25 11:00:00,1083,5,SB_MID,2,South,190,16,Holiday,17960,0,6,184,0,0,0,0
2012-12-25 11:00:00,1083,6,SB_NS,2,South,196,16,Holiday,17493,5,4,191,0,1,0,0
2012-12-25 12:00:00,1083,1,NB_NS,1,North,242,16,Holiday,15870,0,0,241,1,0,0,0
2012-12-25 12:00:00,1083,2,NB_MID,1,North,225,16,Holiday,17411,0,0,225,0,0,0,0
2012-12-25 12:00:00,1083,3,NB_OS,1,North,210,16,Holiday,17868,0,0,210,0,0,0,0
2012-12-25 12:00:00,1083,4,SB_OS,2,South,234,16,Holiday,18063,0,2,232,0,0,0,0
2012-12-25 12:00:00,1083,5,SB_MID,2,South,263,16,Holiday,17586,4,7,255,0,1,0,0
2012-12-25 12:00:00,1083,6,SB_NS,2,South,336,16,Holiday,17249,6,2,332,0,1,1,0
2012-12-25 13:00:00,1083,1,NB_NS,1,North,152,16,Holiday,15855,0,0,152,0,0,0,0
2012-12-25 13:00:00,1083,2,NB_MID,1,North,149,16,Holiday,17297,0,0,149,0,0,0,0
2012-12-25 13:00:00,1083,3,NB_OS,1,North,154,16,Holiday,17745,0,0,154,0,0,0,0
2012-12-25 13:00:00,1083,4,SB_OS,2,South,157,16,Holiday,18266,0,3,154,0,0,0,0
2012-12-25 13:00:00,1083,5,SB_MID,2,South,175,16,Holiday,18165,6,13,161,0,1,0,0
2012-12-25 13:00:00,1083,6,SB_NS,2,South,187,16,Holiday,17605,5,2,184,0,1,0,0
2012-12-25 14:00:00,1083,1,NB_NS,1,North,73,16,Holiday,16237,0,0,73,0,0,0,0
2012-12-25 14:00:00,1083,2,NB_MID,1,North,56,16,Holiday,17232,0,0,56,0,0,0,0
2012-12-25 14:00:00,1083,3,NB_OS,1,North,45,16,Holiday,18321,0,0,45,0,0,0,0
2012-12-25 14:00:00,1083,4,SB_OS,2,South,50,16,Holiday,18250,0,1,49,0,0,0,0
2012-12-25 14:00:00,1083,5,SB_MID,2,South,67,16,Holiday,18085,0,2,65,0,0,0,0
2012-12-25 14:00:00,1083,6,SB_NS,2,South,66,16,Holiday,17702,0,0,66,0,0,0,0
2012-12-25 15:00:00,1083,1,NB_NS,1,North,23,16,Holiday,15918,0,0,23,0,0,0,0
2012-12-25 15:00:00,1083,2,NB_MID,1,North,30,16,Holiday,18000,0,0,30,0,0,0,0
2012-12-25 15:00:00,1083,3,NB_OS,1,North,27,16,Holiday,17901,0,0,27,0,0,0,0
2012-12-25 15:00:00,1083,4,SB_OS,2,South,21,16,Holiday,17870,0,0,21,0,0,0,0
2012-12-25 15:00:00,1083,5,SB_MID,2,South,20,16,Holiday,16944,0,1,19,0,0,0,0
2012-12-25 15:00:00,1083,6,SB_NS,2,South,30,16,Holiday,16981,67,1,27,0,2,0,0
2012-12-25 16:00:00,1083,1,NB_NS,1,North,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 16:00:00,1083,2,NB_MID,1,North,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 16:00:00,1083,3,NB_OS,1,North,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 16:00:00,1083,4,SB_OS,2,South,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 16:00:00,1083,5,SB_MID,2,South,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 16:00:00,1083,6,SB_NS,2,South,0,16,Holiday,16981,0,0,0,0,0,0,0
2012-12-25 17:00:00,1083,1,NB_NS,1,North,14,16,Holiday,18095,0,0,14,0,0,0,0
2012-12-25 17:00:00,1083,2,NB_MID,1,North,20,16,Holiday,17347,0,0,20,0,0,0,0
2012-12-25 17:00:00,1083,3,NB_OS,1,North,11,16,Holiday,17955,0,0,11,0,0,0,0
2012-12-25 17:00:00,1083,4,SB_OS,2,South,5,16,Holiday,18000,0,1,4,0,0,0,0
2012-12-25 17:00:00,1083,5,SB_MID,2,South,12,16,Holiday,17500,0,1,11,0,0,0,0
2012-12-25 17:00:00,1083,6,SB_NS,2,South,11,16,Holiday,18460,0,1,10,0,0,0,0
2012-12-25 18:00:00,1083,1,NB_NS,1,North,5,16,Holiday,11222,0,0,5,0,0,0,0
2012-12-25 18:00:00,1083,2,NB_MID,1,North,5,16,Holiday,18778,0,0,5,0,0,0,0
