Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2017-12-15 16:00:00,1083,3,NB_OS,1,North,871.0,0,,11431,22,3,843,3,19,0,2
2017-12-15 17:00:00,1083,3,NB_OS,1,North,838.0,0,,11698,21,0,817,0,17,1,3
2017-12-15 18:00:00,1083,3,NB_OS,1,North,641.0,0,,14980,30,0,622,0,19,0,0
2017-12-15 19:00:00,1083,3,NB_OS,1,North,484.0,0,,15535,12,1,477,0,5,1,0
2017-12-15 20:00:00,1083,3,NB_OS,1,North,312.0,0,,16288,13,0,307,1,4,0,0
2017-12-15 21:00:00,1083,3,NB_OS,1,North,209.0,0,,16342,10,1,206,0,2,0,0
2017-12-15 22:00:00,1083,3,NB_OS,1,North,161.0,0,,17269,6,0,160,0,1,0,0
2017-12-15 23:00:00,1083,3,NB_OS,1,North,146.0,0,,16941,7,0,145,0,1,0,0
2017-12-16 00:00:00,1083,3,NB_OS,1,North,100.0,0,,17339,0,0,100,0,0,0,0
2017-12-16 01:00:00,1083,3,NB_OS,1,North,86.0,0,,18553,0,0,86,0,0,0,0
2017-12-16 02:00:00,1083,3,NB_OS,1,North,67.0,0,,17948,15,0,66,0,1,0,0
2017-12-16 03:00:00,1083,3,NB_OS,1,North,42.0,0,,18479,24,0,41,0,1,0,0
2017-12-16 04:00:00,1083,3,NB_OS,1,North,32.0,0,,17031,0,0,32,0,0,0,0
2017-12-16 05:00:00,1083,3,NB_OS,1,North,32.0,0,,16780,31,0,31,0,1,0,0
2017-12-16 06:00:00,1083,3,NB_OS,1,North,77.0,0,,17045,52,0,73,0,4,0,0
2017-12-16 07:00:00,1083,3,NB_OS,1,North,151.0,0,,16996,33,1,145,0,5,0,0
2017-12-16 08:00:00,1083,3,NB_OS,1,North,296.0,0,,16088,17,3,288,0,5,0,0
2017-12-16 09:00:00,1083,3,NB_OS,1,North,430.0,0,,15549,19,0,421,1,8,0,0
2017-12-16 10:00:00,1083,3,NB_OS,1,North,474.0,0,,15387,11,2,467,0,5,0,0
2017-12-16 11:00:00,1083,3,NB_OS,1,North,540.0,0,,15400,13,0,533,0,7,0,0
2017-12-16 12:00:00,1083,3,NB_OS,1,North,618.0,0,,15288,15,2,607,0,9,0,0
2017-12-16 13:00:00,1083,3,NB_OS,1,North,623.0,0,,15011,11,0,616,0,7,0,0
2017-12-16 14:00:00,1083,3,NB_OS,1,North,587.0,0,,15358,7,5,578,0,4,0,0
2017-12-16 15:00:00,1083,3,NB_OS,1,North,646.0,0,,14843,14,1,636,0,9,0,0
2017-12-16 16:00:00,1083,3,NB_OS,1,North,620.0,0,,14865,11,2,610,1,7,0,0
2017-12-16 17:00:00,1083,3,NB_OS,1,North,474.0,0,,15193,17,0,465,1,8,0,0
2017-12-16 18:00:00,1083,3,NB_OS,1,North,427.0,0,,15893,14,3,418,0,6,0,0
2017-12-16 19:00:00,1083,3,NB_OS,1,North,346.0,0,,15635,14,0,341,0,5,0,0
2017-12-16 20:00:00,1083,3,NB_OS,1,North,246.0,0,,15926,4,0,245,0,1,0,0
2017-12-16 21:00:00,1083,3,NB_OS,1,North,163.0,0,,15859,6,0,161,1,1,0,0
2017-12-16 22:00:00,1083,3,NB_OS,1,North,155.0,0,,16154,6,0,154,0,1,0,0
2017-12-16 23:00:00,1083,3,NB_OS,1,North,117.0,0,,16759,26,1,113,0,3,0,0
2017-12-17 00:00:00,1083,3,NB_OS,1,North,110.0,0,,16748,0,0,110,0,0,0,0
2017-12-17 01:00:00,1083,3,NB_OS,1,North,62.0,0,,17970,16,0,61,0,1,0,0
2017-12-17 02:00:00,1083,3,NB_OS,1,North,48.0,0,,18391,21,0,47,0,1,0,0
2017-12-17 03:00:00,1083,3,NB_OS,1,North,37.0,0,,17823,27,0,36,0,1,0,0
2017-12-17 04:00:00,1083,3,NB_OS,1,North,24.0,0,,17593,0,0,24,0,0,0,0
2017-12-17 05:00:00,1083,3,NB_OS,1,North,19.0,0,,17281,0,0,19,0,0,0,0
2017-12-17 06:00:00,1083,3,NB_OS,1,North,40.0,0,,16674,0,2,38,0,0,0,0
2017-12-17 07:00:00,1083,3,NB_OS,1,North,71.0,0,,16643,56,2,65,0,4,0,0
2017-12-17 08:00:00,1083,3,NB_OS,1,North,119.0,0,,16331,25,1,115,0,3,0,0
2017-12-17 09:00:00,1083,3,NB_OS,1,North,260.0,0,,16506,19,0,255,0,5,0,0
2017-12-17 10:00:00,1083,3,NB_OS,1,North,460.0,0,,15821,15,0,452,1,7,0,0
2017-12-17 11:00:00,1083,3,NB_OS,1,North,502.0,0,,15130,6,2,497,0,3,0,0
2017-12-17 12:00:00,1083,3,NB_OS,1,North,535.0,0,,15288,7,3,528,0,4,0,0
2017-12-17 13:00:00,1083,3,NB_OS,1,North,566.0,0,,15444,9,2,559,0,5,0,0
2017-12-17 14:00:00,1083,3,NB_OS,1,North,498.0,0,,15635,14,1,490,0,7,0,0
2017-12-17 15:00:00,1083,3,NB_OS,1,North,408.0,0,,15576,12,2,400,1,5,0,0
2017-12-17 16:00:00,1083,3,NB_OS,1,North,440.0,0,,15188,9,3,433,0,4,0,0
2017-12-17 17:00:00,1083,3,NB_OS,1,North,378.0,0,,15620,8,2,373,0,3,0,0
2017-12-17 18:00:00,1083,3,NB_OS,1,North,351.0,0,,15906,11,0,347,0,4,0,0
2017-12-17 19:00:00,1083,3,NB_OS,1,North,267.0,0,,16217,11,1,263,0,3,0,0
2017-12-17 20:00:00,1083,3,NB_OS,1,North,212.0,0,,15836,0,0,212,0,0,0,0
2017-12-17 21:00:00,1083,3,NB_OS,1,North,136.0,0,,16044,7,0,135,0,1,0,0
2017-12-17 22:00:00,1083,3,NB_OS,1,North,107.0,0,,16327,19,0,105,0,2,0,0
2017-12-17 23:00:00,1083,3,NB_OS,1,North,55.0,0,,17066,18,1,53,0,1,0,0
2017-12-18 00:00:00,1083,3,NB_OS,1,North,23.0,0,,16474,43,0,22,0,1,0,0
2017-12-18 01:00:00,1083,3,NB_OS,1,North,6.0,0,,16852,0,0,6,0,0,0,0
2017-12-18 02:00:00,1083,3,NB_OS,1,North,12.0,0,,18472,0,0,12,0,0,0,0
2017-12-18 03:00:00,1083,3,NB_OS,1,North,6.0,0,,17083,0,0,6,0,0,0,0
2017-12-18 04:00:00,1083,3,NB_OS,1,North,16.0,0,,18906,62,0,15,0,1,0,0
2017-12-18 05:00:00,1083,3,NB_OS,1,North,62.0,0,,17370,32,0,60,0,2,0,0
2017-12-18 06:00:00,1083,3,NB_OS,1,North,365.0,0,,16013,27,3,352,0,10,0,0
2017-12-18 07:00:00,1083,3,NB_OS,1,North,1035.0,0,,9290,19,4,1004,1,19,1,6
2017-12-18 08:00:00,1083,3,NB_OS,1,North,861.0,0,,5149,19,4,833,2,16,0,6
2017-12-18 09:00:00,1083,3,NB_OS,1,North,933.0,0,,10758,23,1,909,1,19,2,1
2017-12-18 10:00:00,1083,3,NB_OS,1,North,620.0,0,,15267,26,0,604,0,16,0,0
2017-12-18 11:00:00,1083,3,NB_OS,1,North,524.0,0,,15394,40,1,502,0,20,1,0
2017-12-18 12:00:00,1083,3,NB_OS,1,North,573.0,0,,15560,45,5,540,1,25,1,1
2017-12-18 13:00:00,1083,3,NB_OS,1,North,580.0,0,,15142,29,2,560,1,17,0,0
2017-12-18 14:00:00,1083,3,NB_OS,1,North,524.0,0,,15178,48,2,495,2,24,1,0
2017-12-18 15:00:00,1083,3,NB_OS,1,North,631.0,0,,13588,44,4,598,0,28,0,1
2017-12-18 16:00:00,1083,3,NB_OS,1,North,784.0,0,,12093,29,2,757,1,23,0,1
2017-12-18 17:00:00,1083,3,NB_OS,1,North,967.0,0,,10816,10,4,952,0,10,0,1
2017-12-18 18:00:00,1083,3,NB_OS,1,North,608.0,0,,14594,5,3,602,0,3,0,0
2017-12-18 19:00:00,1083,3,NB_OS,1,North,352.0,0,,15463,9,0,348,1,3,0,0
2017-12-18 20:00:00,1083,3,NB_OS,1,North,219.0,0,,16702,9,2,215,0,2,0,0
2017-12-18 21:00:00,1083,3,NB_OS,1,North,135.0,0,,16994,7,0,134,0,1,0,0
2017-12-18 22:00:00,1083,3,NB_OS,1,North,102.0,0,,16806,29,0,99,0,3,0,0
2017-12-18 23:00:00,1083,3,NB_OS,1,North,59.0,0,,16667,51,0,56,0,3,0,0
2017-12-19 00:00:00,1083,3,NB_OS,1,North,36.0,0,,16196,0,0,36,0,0,0,0
2017-12-19 01:00:00,1083,3,NB_OS,1,North,11.0,0,,16616,91,0,10,0,1,0,0
2017-12-19 02:00:00,1083,3,NB_OS,1,North,8.0,0,,15799,0,0,8,0,0,0,0
2017-12-19 03:00:00,1083,3,NB_OS,1,North,7.0,0,,15913,0,0,7,0,0,0,0
2017-12-19 04:00:00,1083,3,NB_OS,1,North,15.0,0,,16685,0,0,15,0,0,0,0
2017-12-19 05:00:00,1083,3,NB_OS,1,North,69.0,0,,17939,14,1,67,0,1,0,0
2017-12-19 06:00:00,1083,3,NB_OS,1,North,428.0,0,,15660,14,0,422,0,5,1,0
2017-12-19 07:00:00,1083,3,NB_OS,1,North,1139.0,0,,9812,28,2,1104,0,31,1,1
2017-12-19 08:00:00,1083,3,NB_OS,1,North,974.0,0,,9551,33,4,933,1,30,2,4
2017-12-19 09:00:00,1083,3,NB_OS,1,North,821.0,0,,14300,24,2,799,0,20,0,0
2017-12-19 10:00:00,1083,3,NB_OS,1,North,596.0,0,,14925,35,3,572,0,21,0,0
2017-12-19 11:00:00,1083,3,NB_OS,1,North,585.0,0,,15336,38,3,559,1,22,0,0
2017-12-19 12:00:00,1083,3,NB_OS,1,North,646.0,0,,14902,23,1,629,1,15,0,0
2017-12-19 13:00:00,1083,3,NB_OS,1,North,578.0,0,,15208,42,1,552,1,24,0,0
2017-12-19 14:00:00,1083,3,NB_OS,1,North,565.0,0,,14917,46,3,535,1,26,0,0
2017-12-19 15:00:00,1083,3,NB_OS,1,North,669.0,0,,13180,45,4,633,2,30,0,0
2017-12-19 16:00:00,1083,3,NB_OS,1,North,1008.0,0,,9639,27,7,965,2,26,1,7
2017-12-19 17:00:00,1083,3,NB_OS,1,North,1049.0,0,,9844,21,5,1020,1,22,0,1
2017-12-19 18:00:00,1083,3,NB_OS,1,North,942.0,0,,10689,20,8,914,0,17,2,1
2017-12-19 19:00:00,1083,3,NB_OS,1,North,423.0,0,,15711,5,1,420,0,2,0,0
2017-12-19 20:00:00,1083,3,NB_OS,1,North,255.0,0,,15937,20,0,250,0,5,0,0
2017-12-19 21:00:00,1083,3,NB_OS,1,North,197.0,0,,16441,0,0,196,0,0,0,1
2017-12-19 22:00:00,1083,3,NB_OS,1,North,138.0,0,,16719,14,1,135,0,2,0,0
2017-12-19 23:00:00,1083,3,NB_OS,1,North,63.0,0,,16446,48,0,60,0,3,0,0
2017-12-20 00:00:00,1083,3,NB_OS,1,North,31.0,0,,17464,0,0,31,0,0,0,0
2017-12-20 01:00:00,1083,3,NB_OS,1,North,17.0,0,,16373,0,0,17,0,0,0,0
2017-12-20 02:00:00,1083,3,NB_OS,1,North,11.0,0,,17071,0,0,11,0,0,0,0
2017-12-20 03:00:00,1083,3,NB_OS,1,North,5.0,0,,18500,0,0,5,0,0,0,0
2017-12-20 04:00:00,1083,3,NB_OS,1,North,10.0,0,,16833,0,0,10,0,0,0,0
2017-12-20 05:00:00,1083,3,NB_OS,1,North,60.0,0,,17759,0,0,60,0,0,0,0
2017-12-20 06:00:00,1083,3,NB_OS,1,North,396.0,0,,16148,18,2,387,0,7,0,0
2017-12-20 07:00:00,1083,3,NB_OS,1,North,1143.0,0,,9866,30,6,1100,0,32,2,3
2017-12-20 08:00:00,1083,3,NB_OS,1,North,975.0,0,,10162,34,4,938,0,30,3,0
2017-12-20 09:00:00,1083,3,NB_OS,1,North,801.0,0,,14374,24,1,780,0,18,1,1
2017-12-20 10:00:00,1083,3,NB_OS,1,North,593.0,0,,15431,44,7,559,1,26,0,0
2017-12-20 11:00:00,1083,3,NB_OS,1,North,633.0,0,,15233,38,3,606,0,24,0,0
2017-12-20 12:00:00,1083,3,NB_OS,1,North,584.0,0,,15348,45,1,557,0,25,1,0
2017-12-20 13:00:00,1083,3,NB_OS,1,North,592.0,0,,15069,24,1,577,0,14,0,0
2017-12-20 14:00:00,1083,3,NB_OS,1,North,585.0,0,,14574,24,0,570,1,14,0,0
2017-12-20 15:00:00,1083,3,NB_OS,1,North,748.0,0,,11887,37,5,713,0,27,1,2
2017-12-20 16:00:00,1083,3,NB_OS,1,North,908.0,0,,9654,33,12,863,0,29,1,3
2017-12-20 17:00:00,1083,3,NB_OS,1,North,1018.0,0,,9258,24,1,991,1,24,0,1
2017-12-20 18:00:00,1083,3,NB_OS,1,North,952.0,0,,11050,9,2,940,0,9,0,1
2017-12-20 19:00:00,1083,3,NB_OS,1,North,439.0,0,,15766,23,0,429,0,10,0,0
2017-12-20 20:00:00,1083,3,NB_OS,1,North,258.0,0,,16459,12,1,254,0,1,2,0
2017-12-20 21:00:00,1083,3,NB_OS,1,North,166.0,0,,16183,6,1,164,0,1,0,0
2017-12-20 22:00:00,1083,3,NB_OS,1,North,151.0,0,,16004,13,3,146,0,1,1,0
2017-12-20 23:00:00,1083,3,NB_OS,1,North,88.0,0,,16168,11,0,87,0,1,0,0
2017-12-21 00:00:00,1083,3,NB_OS,1,North,47.0,0,,16744,21,2,44,0,0,1,0
2017-12-21 01:00:00,1083,3,NB_OS,1,North,13.0,0,,16966,77,0,12,0,1,0,0
2017-12-21 02:00:00,1083,3,NB_OS,1,North,6.0,0,,18935,167,0,5,0,1,0,0
2017-12-21 03:00:00,1083,3,NB_OS,1,North,10.0,0,,16695,0,1,9,0,0,0,0
2017-12-21 04:00:00,1083,3,NB_OS,1,North,13.0,0,,18355,0,0,13,0,0,0,0
2017-12-21 05:00:00,1083,3,NB_OS,1,North,66.0,0,,18161,0,0,66,0,0,0,0
2017-12-21 06:00:00,1083,3,NB_OS,1,North,338.0,0,,16434,27,1,327,0,9,0,1
2017-12-21 07:00:00,1083,3,NB_OS,1,North,1006.0,0,,12424,32,1,969,2,30,2,2
2017-12-21 08:00:00,1083,3,NB_OS,1,North,951.0,0,,12626,18,4,926,3,17,0,1
2017-12-21 09:00:00,1083,3,NB_OS,1,North,776.0,0,,14388,23,3,753,1,18,0,1
2017-12-21 10:00:00,1083,3,NB_OS,1,North,578.0,0,,15153,33,0,559,0,19,0,0
2017-12-21 11:00:00,1083,3,NB_OS,1,North,611.0,0,,14880,28,1,593,0,17,0,0
2017-12-21 12:00:00,1083,3,NB_OS,1,North,726.0,0,,13491,41,2,692,2,28,2,0
2017-12-21 13:00:00,1083,3,NB_OS,1,North,642.0,0,,12655,33,1,617,0,21,0,3
2017-12-21 14:00:00,1083,3,NB_OS,1,North,600.0,0,,15040,55,0,567,0,32,1,0
2017-12-21 15:00:00,1083,3,NB_OS,1,North,652.0,0,,14268,31,4,627,1,20,0,0
2017-12-21 16:00:00,1083,3,NB_OS,1,North,908.0,0,,11052,30,5,875,0,27,0,1
2017-12-21 17:00:00,1083,3,NB_OS,1,North,914.0,0,,9491,22,5,885,2,17,3,2
2017-12-21 18:00:00,1083,3,NB_OS,1,North,594.0,0,,14948,7,1,587,2,4,0,0
2017-12-21 19:00:00,1083,3,NB_OS,1,North,389.0,0,,15702,5,1,386,0,2,0,0
2017-12-21 20:00:00,1083,3,NB_OS,1,North,270.0,0,,16325,11,1,266,0,3,0,0
2017-12-21 21:00:00,1083,3,NB_OS,1,North,176.0,0,,16578,6,1,174,0,1,0,0
2017-12-21 22:00:00,1083,3,NB_OS,1,North,146.0,0,,16593,7,0,145,0,1,0,0
2017-12-21 23:00:00,1083,3,NB_OS,1,North,98.0,0,,17024,10,0,97,0,1,0,0
2017-12-22 00:00:00,1083,3,NB_OS,1,North,59.0,0,,17735,0,0,59,0,0,0,0
2017-12-22 01:00:00,1083,3,NB_OS,1,North,42.0,0,,17553,0,0,42,0,0,0,0
2017-12-22 02:00:00,1083,3,NB_OS,1,North,12.0,0,,19236,83,0,11,0,1,0,0
2017-12-22 03:00:00,1083,3,NB_OS,1,North,6.0,0,,18935,0,0,6,0,0,0,0
2017-12-22 04:00:00,1083,3,NB_OS,1,North,23.0,0,,17186,0,0,23,0,0,0,0
2017-12-22 05:00:00,1083,3,NB_OS,1,North,68.0,0,,17198,15,0,67,0,1,0,0
2017-12-22 06:00:00,1083,3,NB_OS,1,North,289.0,0,,16273,17,4,280,0,5,0,0
2017-12-22 07:00:00,1083,3,NB_OS,1,North,851.0,0,,13683,19,2,832,1,14,2,0
2017-12-22 08:00:00,1083,3,NB_OS,1,North,828.0,0,,13740,22,4,806,0,18,0,0
2017-12-22 09:00:00,1083,3,NB_OS,1,North,738.0,0,,14561,30,6,709,1,22,0,0
2017-12-22 10:00:00,1083,3,NB_OS,1,North,701.0,0,,14721,40,2,671,0,28,0,0
2017-12-22 11:00:00,1083,3,NB_OS,1,North,667.0,0,,14933,24,2,649,0,16,0,0
2017-12-22 12:00:00,1083,3,NB_OS,1,North,778.0,0,,14252,24,3,755,1,18,1,0
2017-12-22 13:00:00,1083,3,NB_OS,1,North,701.0,0,,14549,26,2,681,0,18,0,0
2017-12-22 14:00:00,1083,3,NB_OS,1,North,770.0,0,,14067,34,4,738,1,26,0,1
2017-12-22 15:00:00,1083,3,NB_OS,1,North,691.0,0,,13923,22,3,672,1,15,0,0
2017-12-22 16:00:00,1083,3,NB_OS,1,North,610.0,0,,14754,21,0,596,1,13,0,0
2017-12-22 17:00:00,1083,3,NB_OS,1,North,476.0,0,,15551,15,1,468,0,7,0,0
2017-12-22 18:00:00,1083,3,NB_OS,1,North,439.0,0,,15665,7,1,434,1,3,0,0
2017-12-22 19:00:00,1083,3,NB_OS,1,North,377.0,0,,15890,8,1,373,0,3,0,0
2017-12-22 20:00:00,1083,3,NB_OS,1,North,250.0,0,,16784,8,0,248,0,2,0,0
2017-12-22 21:00:00,1083,3,NB_OS,1,North,183.0,0,,16949,5,1,181,0,1,0,0
2017-12-22 22:00:00,1083,3,NB_OS,1,North,151.0,0,,16961,7,3,147,0,1,0,0
2017-12-22 23:00:00,1083,3,NB_OS,1,North,114.0,0,,16745,18,0,112,0,2,0,0
2017-12-23 00:00:00,1083,3,NB_OS,1,North,74.0,0,,17740,0,0,74,0,0,0,0
2017-12-23 01:00:00,1083,3,NB_OS,1,North,36.0,0,,17515,28,0,35,0,1,0,0
2017-12-23 02:00:00,1083,3,NB_OS,1,North,35.0,0,,17738,0,0,35,0,0,0,0
2017-12-23 03:00:00,1083,3,NB_OS,1,North,29.0,0,,17749,0,0,29,0,0,0,0
2017-12-23 04:00:00,1083,3,NB_OS,1,North,25.0,0,,18667,0,0,25,0,0,0,0
2017-12-23 05:00:00,1083,3,NB_OS,1,North,31.0,0,,17823,0,0,31,0,0,0,0
2017-12-23 06:00:00,1083,3,NB_OS,1,North,76.0,0,,17464,13,0,75,0,1,0,0
2017-12-23 07:00:00,1083,3,NB_OS,1,North,121.0,0,,16614,17,0,119,0,2,0,0
2017-12-23 08:00:00,1083,3,NB_OS,1,North,335.0,0,,15896,18,0,329,0,6,0,0
2017-12-23 09:00:00,1083,3,NB_OS,1,North,401.0,0,,15879,17,0,394,0,7,0,0
2017-12-23 10:00:00,1083,3,NB_OS,1,North,471.0,0,,15386,15,1,463,0,7,0,0
2017-12-23 11:00:00,1083,3,NB_OS,1,North,545.0,0,,15261,20,4,530,0,11,0,0
2017-12-23 12:00:00,1083,3,NB_OS,1,North,648.0,0,,15347,14,0,638,1,9,0,0
2017-12-23 13:00:00,1083,3,NB_OS,1,North,671.0,0,,15447,10,0,664,0,7,0,0
2017-12-23 14:00:00,1083,3,NB_OS,1,North,541.0,0,,15585,7,0,537,0,4,0,0
2017-12-23 15:00:00,1083,3,NB_OS,1,North,503.0,0,,15631,8,3,496,0,4,0,0
2017-12-23 16:00:00,1083,3,NB_OS,1,North,465.0,0,,15452,9,4,456,1,4,0,0
2017-12-23 17:00:00,1083,3,NB_OS,1,North,382.0,0,,15676,13,0,376,1,5,0,0
2017-12-23 18:00:00,1083,3,NB_OS,1,North,313.0,0,,15714,13,1,307,1,4,0,0
2017-12-23 19:00:00,1083,3,NB_OS,1,North,263.0,0,,16334,15,0,259,0,4,0,0
2017-12-23 20:00:00,1083,3,NB_OS,1,North,210.0,0,,16738,14,0,207,0,3,0,0
2017-12-23 21:00:00,1083,3,NB_OS,1,North,150.0,0,,16907,7,0,149,0,1,0,0
2017-12-23 22:00:00,1083,3,NB_OS,1,North,124.0,0,,16501,16,0,122,0,2,0,0
2017-12-23 23:00:00,1083,3,NB_OS,1,North,114.0,0,,16998,9,0,113,0,1,0,0
2017-12-24 00:00:00,1083,3,NB_OS,1,North,63.0,0,,16856,16,0,62,0,1,0,0
2017-12-24 01:00:00,1083,3,NB_OS,1,North,45.0,0,,17210,22,0,44,0,1,0,0
2017-12-24 02:00:00,1083,3,NB_OS,1,North,21.0,0,,18770,0,0,21,0,0,0,0
2017-12-24 03:00:00,1083,3,NB_OS,1,North,9.0,0,,19012,0,0,9,0,0,0,0
2017-12-24 04:00:00,1083,3,NB_OS,1,North,14.0,0,,16806,0,0,14,0,0,0,0
2017-12-24 05:00:00,1083,3,NB_OS,1,North,20.0,0,,17667,0,0,20,0,0,0,0
2017-12-24 06:00:00,1083,3,NB_OS,1,North,45.0,0,,16698,0,0,45,0,0,0,0
2017-12-24 07:00:00,1083,3,NB_OS,1,North,48.0,0,,16759,0,0,48,0,0,0,0
2017-12-24 08:00:00,1083,3,NB_OS,1,North,125.0,0,,16096,8,2,122,0,1,0,0
2017-12-24 09:00:00,1083,3,NB_OS,1,North,235.0,0,,15959,9,0,233,0,2,0,0
2017-12-24 10:00:00,1083,3,NB_OS,1,North,377.0,0,,16149,11,2,371,0,4,0,0
2017-12-24 11:00:00,1083,3,NB_OS,1,North,486.0,0,,15857,16,2,476,0,8,0,0
2017-12-24 12:00:00,1083,3,NB_OS,1,North,523.0,0,,15855,4,1,520,0,2,0,0
2017-12-24 13:00:00,1083,3,NB_OS,1,North,529.0,0,,15524,8,0,523,2,4,0,0
2017-12-24 14:00:00,1083,3,NB_OS,1,North,500.0,0,,15688,10,5,490,0,5,0,0
2017-12-24 15:00:00,1083,3,NB_OS,1,North,409.0,0,,15778,12,4,400,0,5,0,0
2017-12-24 16:00:00,1083,3,NB_OS,1,North,333.0,0,,16075,12,1,328,0,4,0,0
2017-12-24 17:00:00,1083,3,NB_OS,1,North,282.0,0,,15777,11,0,278,1,3,0,0
2017-12-24 18:00:00,1083,3,NB_OS,1,North,257.0,0,,16459,12,1,253,0,3,0,0
2017-12-24 19:00:00,1083,3,NB_OS,1,North,186.0,0,,17239,5,0,185,0,1,0,0
2017-12-24 20:00:00,1083,3,NB_OS,1,North,156.0,0,,16433,13,0,154,0,2,0,0
2017-12-24 21:00:00,1083,3,NB_OS,1,North,164.0,0,,16743,0,0,164,0,0,0,0
2017-12-24 22:00:00,1083,3,NB_OS,1,North,134.0,0,,17112,7,0,133,0,1,0,0
2017-12-24 23:00:00,1083,3,NB_OS,1,North,78.0,0,,17340,13,0,77,0,1,0,0
2017-12-25 00:00:00,1083,3,NB_OS,1,North,35.0,16,Holiday,16651,29,0,34,0,1,0,0
2017-12-25 01:00:00,1083,3,NB_OS,1,North,29.0,16,Holiday,16341,0,0,29,0,0,0,0
2017-12-25 02:00:00,1083,3,NB_OS,1,North,24.0,16,Holiday,17685,0,0,24,0,0,0,0
2017-12-25 03:00:00,1083,3,NB_OS,1,North,20.0,16,Holiday,17722,0,0,20,0,0,0,0
2017-12-25 04:00:00,1083,3,NB_OS,1,North,11.0,16,Holiday,17374,0,0,11,0,0,0,0
2017-12-25 05:00:00,1083,3,NB_OS,1,North,2.0,16,Holiday,19306,0,0,2,0,0,0,0
2017-12-25 06:00:00,1083,3,NB_OS,1,North,18.0,16,Holiday,17284,0,0,18,0,0,0,0
2017-12-25 07:00:00,1083,3,NB_OS,1,North,31.0,16,Holiday,16129,0,0,31,0,0,0,0
2017-12-25 08:00:00,1083,3,NB_OS,1,North,59.0,16,Holiday,17227,0,0,59,0,0,0,0
2017-12-25 09:00:00,1083,3,NB_OS,1,North,93.0,16,Holiday,17691,0,0,93,0,0,0,0
2017-12-25 10:00:00,1083,3,NB_OS,1,North,187.0,16,Holiday,17032,11,0,185,0,2,0,0
2017-12-25 11:00:00,1083,3,NB_OS,1,North,321.0,16,Holiday,16724,0,1,320,0,0,0,0
2017-12-25 12:00:00,1083,3,NB_OS,1,North,324.0,16,Holiday,16584,3,0,323,0,1,0,0
2017-12-25 13:00:00,1083,3,NB_OS,1,North,307.0,16,Holiday,16684,3,1,305,0,1,0,0
2017-12-25 14:00:00,1083,3,NB_OS,1,North,262.0,16,Holiday,16296,8,0,260,0,2,0,0
2017-12-25 15:00:00,1083,3,NB_OS,1,North,166.0,16,Holiday,17207,0,0,166,0,0,0,0
2017-12-25 16:00:00,1083,3,NB_OS,1,North,148.0,16,Holiday,16575,7,0,147,0,1,0,0
2017-12-25 17:00:00,1083,3,NB_OS,1,North,142.0,16,Holiday,16563,7,0,141,0,1,0,0
2017-12-25 18:00:00,1083,3,NB_OS,1,North,177.0,16,Holiday,16050,0,0,177,0,0,0,0
2017-12-25 19:00:00,1083,3,NB_OS,1,North,196.0,16,Holiday,16274,10,0,194,0,2,0,0
2017-12-25 20:00:00,1083,3,NB_OS,1,North,162.0,16,Holiday,16224,0,0,162,0,0,0,0
2017-12-25 21:00:00,1083,3,NB_OS,1,North,113.0,16,Holiday,15686,0,0,113,0,0,0,0
2017-12-25 22:00:00,1083,3,NB_OS,1,North,118.0,16,Holiday,16365,0,0,118,0,0,0,0
2017-12-25 23:00:00,1083,3,NB_OS,1,North,66.0,16,Holiday,16978,0,0,66,0,0,0,0
2017-12-26 00:00:00,1083,3,NB_OS,1,North,35.0,16,Holiday,16064,0,0,35,0,0,0,0
2017-12-26 01:00:00,1083,3,NB_OS,1,North,17.0,16,Holiday,16994,0,0,17,0,0,0,0
2017-12-26 02:00:00,1083,3,NB_OS,1,North,7.0,16,Holiday,16032,0,0,7,0,0,0,0
2017-12-26 03:00:00,1083,3,NB_OS,1,North,2.0,16,Holiday,15556,0,0,2,0,0,0,0
2017-12-26 04:00:00,1083,3,NB_OS,1,North,4.0,16,Holiday,17986,0,0,4,0,0,0,0
2017-12-26 05:00:00,1083,3,NB_OS,1,North,11.0,16,Holiday,15859,0,0,11,0,0,0,0
2017-12-26 06:00:00,1083,3,NB_OS,1,North,35.0,16,Holiday,15921,29,0,34,0,1,0,0
2017-12-26 07:00:00,1083,3,NB_OS,1,North,63.0,16,Holiday,17535,0,0,63,0,0,0,0
2017-12-26 08:00:00,1083,3,NB_OS,1,North,99.0,16,Holiday,16944,10,0,98,0,1,0,0
2017-12-26 09:00:00,1083,3,NB_OS,1,North,125.0,16,Holiday,16896,24,0,122,0,3,0,0
2017-12-26 10:00:00,1083,3,NB_OS,1,North,300.0,16,Holiday,16371,10,4,293,0,3,0,0
2017-12-26 11:00:00,1083,3,NB_OS,1,North,482.0,16,Holiday,15659,8,1,477,0,4,0,0
2017-12-26 12:00:00,1083,3,NB_OS,1,North,720.0,16,Holiday,14129,15,1,708,0,11,0,0
2017-12-26 13:00:00,1083,3,NB_OS,1,North,1057.0,16,Holiday,10633,21,5,1029,0,21,1,1
2017-12-26 14:00:00,1083,3,NB_OS,1,North,746.0,16,Holiday,12100,12,4,733,0,9,0,0
